97,10/12/15 00:00,-64.934134,-2.9468679999999985
97,10/12/15 06:00,-64.934306,-2.9470399999999923
97,10/12/15 12:00,-64.931817,-2.950130000000008
97,10/22/15 06:00,-64.943662,-2.958283000000005
97,10/22/15 12:00,-64.946237,-2.962059999999999
97,10/22/15 18:00,-64.946237,-2.962059999999999
97,10/23/15 00:00,-64.95070322181904,-2.959480017456649
97,10/23/15 06:00,-64.95585,-2.9595709999999955
97,10/23/15 12:00,-64.955935,-2.959399000000005
97,10/23/15 18:00,-64.956021,-2.956052000000005
97,10/24/15 00:00,-64.953532,-2.9572530000000072
97,10/27/15 18:00,-64.95018500000002,-2.961201999999994
97,10/28/15 00:00,-64.9366562996364,-2.944097368347624
97,10/28/15 06:00,-64.936881,-2.9527039999999936
97,10/28/15 12:00,-64.93675524212549,-2.943780729132232
97,10/28/15 18:00,-64.931302,-2.951416999999997
97,10/29/15 00:00,-64.93678222214463,-2.9436179278540755
97,10/29/15 06:00,-64.932246,-2.938199000000002
97,10/29/15 12:00,-64.932246,-2.938199000000002
97,10/29/15 18:00,-64.932332,-2.938026999999998
97,10/30/15 00:00,-64.938083,-2.940258999999992
97,10/30/15 06:00,-64.938083,-2.940516000000004
97,10/30/15 12:00,-64.937997,-2.939916000000008
97,10/30/15 18:00,-64.93682503434266,-2.943672104494232
97,10/31/15 00:00,-64.93682164621198,-2.9436630685118166
97,10/31/15 06:00,-64.938083,-2.940601999999997
97,10/31/15 12:00,-64.938083,-2.940345
97,10/31/15 18:00,-64.93682448787561,-2.943681147346496
97,11/01/15 00:00,-64.938083,-2.940601999999997
97,11/01/15 06:00,-64.937997,-2.940773999999993
97,11/01/15 12:00,-64.9368856457697,-2.943454993116509
97,11/01/15 18:00,-64.937997,-2.940688000000004
97,11/07/15 22:00,-64.920487,-2.970729000000002
97,11/08/15 04:03,-64.908299,-2.969698999999998
97,11/08/15 10:00,-64.935164,-2.9461809999999966
97,11/08/15 16:00,-64.940658,-2.9442929999999943
99,11/21/14 02:00,-64.914492,-2.984694
99,11/21/14 04:00,-64.914393,-2.984781999999997
99,11/21/14 06:00,-64.914429,-2.984763999999996
99,11/21/14 08:00,-64.914457,-2.9847429999999964
99,11/21/14 10:00,-64.914398,-2.98477
99,11/21/14 12:00,-64.914415,-2.984723999999999
99,11/21/14 14:00,-64.914481,-2.9846710000000023
99,11/21/14 16:00,-64.914587,-2.9846350000000075
99,11/21/14 18:00,-64.914527,-2.984589999999997
99,11/21/14 20:00,-64.914506,-2.984673000000004
99,11/21/14 22:00,-64.914467,-2.984642000000006
99,11/22/14 00:00,-64.914618,-2.984603000000007
99,11/22/14 02:00,-64.914497,-2.9847089999999934
99,11/22/14 04:00,-64.914441,-2.9847679999999976
99,11/22/14 06:00,-64.9145,-2.9846769999999947
99,11/22/14 08:00,-64.91449100000001,-2.984740000000007
99,11/22/14 10:00,-64.914442,-2.984834999999996
99,11/22/14 12:00,-64.91445,-2.984754999999993
99,11/22/14 14:00,-64.914472,-2.9847380000000028
99,11/22/14 16:00,-64.914431,-2.984705999999999
99,11/22/14 18:00,-64.914503,-2.984642999999993
99,11/22/14 20:00,-64.914375,-2.9848400000000006
99,11/22/14 22:00,-64.91448,-2.9846800000000004
99,11/23/14 00:00,-64.914462,-2.9847050000000075
99,11/23/14 02:00,-64.914518,-2.984590000000005
99,11/23/14 04:00,-64.914494,-2.984704999999997
99,11/23/14 06:00,-64.914477,-2.9846159999999986
99,11/23/14 08:00,-64.914494,-2.984712000000002
99,11/23/14 10:00,-64.914364,-2.984767000000004
99,11/23/14 12:00,-64.91448,-2.9847069999999984
99,11/23/14 14:00,-64.914476,-2.984691000000005
99,11/23/14 16:00,-64.914469,-2.984672
99,11/23/14 18:00,-64.914501,-2.9846449999999947
99,11/23/14 20:00,-64.85718374439075,-3.0680676681342187
99,11/23/14 22:00,-64.914425,-2.984697000000003
99,11/24/14 00:00,-64.914413,-2.9847250000000054
99,11/24/14 02:00,-64.914386,-2.984745999999994
99,11/24/14 04:00,-64.914312,-2.984743000000006
99,11/24/14 06:00,-64.857013936911,-3.067398834363686
99,11/24/14 08:00,-64.85741434624326,-3.066991232633656
99,11/24/14 10:00,-64.867561,-3.042990999999998
99,11/24/14 12:00,-64.867486,-3.042981000000008
99,11/24/14 14:00,-64.8577261348093,-3.06653857405152
99,11/24/14 16:00,-64.85778218054143,-3.0664390110591566
99,11/24/14 18:00,-64.866643,-3.0398810000000025
99,11/24/14 20:00,-64.86554,-3.039671999999998
99,11/24/14 22:00,-64.865328,-3.0391550000000023
99,11/25/14 00:00,-64.865201,-3.0404640000000023
99,11/25/14 02:00,-64.85769249816846,-3.066430125193146
99,11/25/14 04:00,-64.86352,-3.0460939999999925
99,11/25/14 06:00,-64.86365,-3.046087000000006
99,11/25/14 08:00,-64.8636,-3.046046000000007
99,11/25/14 10:00,-64.862023,-3.050914000000005
99,11/25/14 12:00,-64.859414,-3.0517989999999977
99,11/25/14 14:00,-64.858727,-3.0512970000000053
99,11/25/14 16:00,-64.85781175726838,-3.066312367358419
99,11/25/14 18:00,-64.858728,-3.050746000000004
99,11/25/14 20:00,-64.859717,-3.049628999999995
99,11/25/14 22:00,-64.863357,-3.0578659999999984
99,11/26/14 00:00,-64.868913,-3.056209999999996
99,11/26/14 02:00,-64.86757,-3.0498219999999936
99,11/26/14 04:00,-64.868038,-3.046520000000004
99,11/26/14 06:00,-64.867769,-3.046859000000006
99,11/26/14 08:00,-64.868012,-3.0467979999999977
99,11/26/14 10:00,-64.867815,-3.0466550000000003
99,11/26/14 12:00,-64.867854,-3.0465689999999976
99,11/26/14 14:00,-64.867901,-3.046600000000004
99,11/26/14 16:00,-64.86801,-3.0464859999999927
99,11/26/14 18:00,-64.86803,-3.046548999999997
99,11/26/14 20:00,-64.86800400000001,-3.046581999999997
99,11/26/14 22:00,-64.86795700000002,-3.0465079999999927
99,11/27/14 00:00,-64.867976,-3.0465669999999925
99,11/27/14 02:00,-64.867944,-3.0465889999999924
99,11/27/14 04:00,-64.85783593059502,-3.0664750864759336
99,11/27/14 06:00,-64.867915,-3.0465320000000053
99,11/27/14 08:00,-64.86787700000001,-3.046658999999999
99,11/27/14 10:00,-64.867847,-3.046582000000002
99,11/27/14 12:00,-64.867885,-3.046447000000005
99,11/27/14 14:00,-64.867924,-3.0465099999999947
99,11/27/14 16:00,-64.868012,-3.046459999999996
99,11/27/14 18:00,-64.867954,-3.046591000000006
99,11/27/14 20:00,-64.867923,-3.046697000000006
99,11/27/14 22:00,-64.85783638351595,-3.0664117896318404
99,11/28/14 00:00,-64.867842,-3.046555999999998
99,11/28/14 02:00,-64.85784111517306,-3.066384654498038
99,11/28/14 04:00,-64.867978,-3.046881999999997
99,11/28/14 06:00,-64.867927,-3.0468299999999955
99,11/28/14 08:00,-64.867922,-3.046545999999993
99,11/28/14 10:00,-64.867906,-3.0464479999999914
99,11/28/14 12:00,-64.85781562989833,-3.0664389527133014
99,11/28/14 14:00,-64.867856,-3.046489000000007
99,11/28/14 16:00,-64.865808,-3.0451000000000064
99,11/28/14 18:00,-64.86805,-3.0464669999999967
99,11/28/14 20:00,-64.867933,-3.0464450000000087
99,11/28/14 22:00,-64.867839,-3.0465379999999977
99,11/29/14 00:00,-64.85780661950605,-3.0664299261366823
99,11/29/14 02:00,-64.867885,-3.046505999999998
99,11/29/14 04:00,-64.866393,-3.045196000000003
99,11/29/14 06:00,-64.866524,-3.0451690000000053
99,11/29/14 08:00,-64.85778688098583,-3.0663937913917576
99,11/29/14 10:00,-64.866498,-3.045239000000008
99,11/29/14 12:00,-64.866653,-3.045163999999995
99,11/29/14 14:00,-64.866624,-3.045220000000008
99,11/29/14 16:00,-64.8577893327349,-3.066348575646822
99,11/29/14 18:00,-64.85780808753073,-3.066303331465733
99,11/29/14 20:00,-64.865317,-3.045147999999993
99,11/29/14 22:00,-64.86534,-3.045258999999996
99,11/30/14 00:00,-64.865365,-3.045160999999992
99,11/30/14 02:00,-64.865222,-3.045137999999997
99,11/30/14 04:00,-64.864694,-3.040724999999993
99,11/30/14 06:00,-64.864743,-3.040750999999992
99,11/30/14 08:00,-64.8577141106581,-3.066412002908312
99,11/30/14 10:00,-64.866628,-3.0399589999999925
99,11/30/14 12:00,-64.866536,-3.0399000000000007
99,11/30/14 14:00,-64.866557,-3.039934000000006
99,11/30/14 16:00,-64.85774093894966,-3.0663215331744764
99,11/30/14 18:00,-64.85779564167078,-3.066258141705842
99,11/30/14 20:00,-64.85781616102064,-3.066258105915821
99,11/30/14 22:00,-64.869377,-3.036827999999998
99,12/01/14 00:00,-64.869654,-3.036607999999999
99,12/01/14 02:00,-64.85770008751874,-3.06643011195578
99,12/01/14 04:00,-64.869684,-3.036682
99,12/01/14 06:00,-64.869704,-3.0366059999999964
99,12/01/14 08:00,-64.869579,-3.036731000000008
99,12/01/14 10:00,-64.868269,-3.041454000000006
99,12/01/14 12:00,-64.85771793663271,-3.0663487001766545
99,12/01/14 14:00,-64.85778942654464,-3.066240067958832
99,12/01/14 16:00,-64.868105,-3.041593999999997
99,12/01/14 18:00,-64.85777977595156,-3.066185831028634
99,12/01/14 20:00,-64.85779907731741,-3.066131543602112
99,12/01/14 22:00,-64.85776447241119,-3.066113519369311
99,12/02/14 00:00,-64.859147,-3.052663999999992
99,12/02/14 02:00,-64.855461,-3.055702000000008
99,12/02/14 04:00,-64.85552,-3.055808000000006
99,12/02/14 06:00,-64.855459,-3.0558740000000064
99,12/02/14 08:00,-64.85781088296937,-3.0661315230114528
99,12/02/14 10:00,-64.856255,-3.054821000000005
99,12/02/14 12:00,-64.85782037750258,-3.06609533727734
99,12/02/14 14:00,-64.857219,-3.0554719999999955
99,12/02/14 16:00,-64.85785885520097,-3.0660771855798044
99,12/02/14 18:00,-64.85783658691092,-3.0660410552449706
99,12/02/14 20:00,-64.858201,-3.0579850000000057
99,12/02/14 22:00,-64.8578762357725,-3.0660500283853813
99,12/03/14 00:00,-64.85786828731004,-3.0660048307820484
99,12/03/14 02:00,-64.8578339947069,-3.066004890592029
99,12/03/14 04:00,-64.85776063102082,-3.066005018542465
99,12/03/14 06:00,-64.853051,-3.060482000000007
99,12/03/14 08:00,-64.853103,-3.060524000000005
99,12/03/14 10:00,-64.853112,-3.060538999999992
99,12/03/14 12:00,-64.853607,-3.060618000000005
99,12/03/14 14:00,-64.853655,-3.0607019999999983
99,12/03/14 16:00,-64.853524,-3.060594999999999
99,12/03/14 18:00,-64.85790403216502,-3.066031895317465
99,12/03/14 20:00,-64.85785782467262,-3.065968679856556
99,12/03/14 22:00,-64.8577484194475,-3.065932701488004
99,12/04/14 00:00,-64.844675,-3.0667430000000024
99,12/04/14 02:00,-64.84188,-3.0610759999999946
99,12/04/14 04:00,-64.849559,-3.065024000000004
99,12/04/14 06:00,-64.852756,-3.064665999999999
99,12/04/14 08:00,-64.852832,-3.064753000000005
99,12/04/14 10:00,-64.852643,-3.0647699999999936
99,12/04/14 12:00,-64.852867,-3.064555000000005
99,12/04/14 14:00,-64.85279500000001,-3.0646229999999908
99,12/04/14 16:00,-64.857931656714,-3.066077058600153
99,12/04/14 18:00,-64.853977,-3.064553999999995
99,12/04/14 20:00,-64.860699,-3.0639850000000064
99,12/04/14 22:00,-64.857656,-3.072887000000007
99,12/05/14 00:00,-64.85799994522644,-3.0660678971948587
99,12/05/14 02:00,-64.85788376269572,-3.0660138460842097
99,12/05/14 04:00,-64.852828,-3.064536000000003
99,12/05/14 06:00,-64.852692,-3.064714000000001
99,12/05/14 08:00,-64.852788,-3.064577999999991
99,12/05/14 10:00,-64.852702,-3.0647109999999995
99,12/05/14 12:00,-64.849516,-3.0664680000000035
99,12/05/14 14:00,-64.849167,-3.0670390000000025
99,12/05/14 16:00,-64.846286,-3.0715440000000043
99,12/05/14 18:00,-64.838411,-3.072325
99,12/05/14 20:00,-64.85793192237213,-3.0659052545695475
99,12/05/14 22:00,-64.8577963760768,-3.065869321795959
99,12/06/14 00:00,-64.84503800000002,-3.063831000000005
99,12/06/14 02:00,-64.845026,-3.0638820000000035
99,12/06/14 04:00,-64.845044,-3.063943999999994
99,12/06/14 06:00,-64.85777537258168,-3.065914569894557
99,12/06/14 08:00,-64.845046,-3.063856000000002
99,12/06/14 10:00,-64.845052,-3.063844000000002
99,12/06/14 12:00,-64.85781727013399,-3.065923539118642
99,12/06/14 14:00,-64.845072,-3.0638109999999985
99,12/06/14 16:00,-64.85790218958539,-3.065941475599584
99,12/06/14 18:00,-64.8578914926782,-3.0659324519629845
99,12/06/14 20:00,-64.85786955229574,-3.0659234479357305
99,12/06/14 22:00,-64.85783722730345,-3.065923504312564
99,12/07/14 00:00,-64.85776300475806,-3.0659145914637844
99,12/07/14 02:00,-64.845931,-3.0712839999999986
99,12/07/14 04:00,-64.85780124818089,-3.0659235670612794
99,12/07/14 06:00,-64.845814,-3.071004999999998
99,12/07/14 08:00,-64.85779192549974,-3.065896456438902
99,12/07/14 10:00,-64.845879,-3.0712399999999973
99,12/07/14 12:00,-64.846063,-3.0713350000000075
99,12/07/14 14:00,-64.845911,-3.0713690000000065
99,12/07/14 16:00,-64.845871,-3.0712420000000016
99,12/07/14 18:00,-64.844488,-3.0711089999999923
99,12/07/14 20:00,-64.844421,-3.071041999999999
99,12/07/14 22:00,-64.838526,-3.0678479999999992
99,12/08/14 00:00,-64.85790112785118,-3.0658148853467493
99,12/08/14 02:00,-64.85774951280608,-3.065751853701824
99,12/08/14 04:00,-64.836157,-3.0758869999999976
99,12/08/14 06:00,-64.83519,-3.076777999999995
99,12/08/14 08:00,-64.835299,-3.076725
99,12/08/14 10:00,-64.85778959900222,-3.0656884877395347
99,12/08/14 12:00,-64.837159,-3.076807999999996
99,12/08/14 14:00,-64.836434,-3.0760469999999973
99,12/08/14 16:00,-64.836261,-3.0760330000000016
99,12/08/14 18:00,-64.836325,-3.076146
99,12/08/14 20:00,-64.836394,-3.076064000000003
99,12/08/14 22:00,-64.836426,-3.076129
99,12/09/14 00:00,-64.836346,-3.076137999999996
99,12/09/14 02:00,-64.83639,-3.0761349999999976
99,12/09/14 04:00,-64.837318,-3.074708
99,12/09/14 06:00,-64.842801,-3.070777999999996
99,12/09/14 08:00,-64.842841,-3.070762000000008
99,12/09/14 10:00,-64.842897,-3.070774999999997
99,12/09/14 12:00,-64.842912,-3.0707390000000023
99,12/09/14 14:00,-64.85784662820978,-3.0658330649822223
99,12/09/14 16:00,-64.842933,-3.070820999999991
99,12/09/14 18:00,-64.842819,-3.070694
99,12/09/14 20:00,-64.84278800000001,-3.070905999999997
99,12/09/14 22:00,-64.85784022563026,-3.065869245322353
99,12/10/14 00:00,-64.847071,-3.0681840000000054
99,12/10/14 02:00,-64.847032,-3.068305999999996
99,12/10/14 04:00,-64.846372,-3.066057999999993
99,12/10/14 06:00,-64.846892,-3.0657389999999927
99,12/10/14 08:00,-64.841398,-3.069704999999995
99,12/10/14 10:00,-64.836305,-3.0761799999999915
99,12/10/14 12:00,-64.840044,-3.076079000000006
99,12/10/14 14:00,-64.844609,-3.076356
99,12/10/14 16:00,-64.85801904369399,-3.065896060322776
99,12/10/14 18:00,-64.85793443654833,-3.065896207891489
99,12/10/14 20:00,-64.85782201740166,-3.065905446252082
99,12/10/14 22:00,-64.848728,-3.069444999999994
99,12/11/14 00:00,-64.85782065878156,-3.0659325755023272
99,12/11/14 02:00,-64.85768956305743,-3.0658695080702776
99,12/11/14 04:00,-64.842567,-3.0592499999999974
99,12/11/14 06:00,-64.842553,-3.0593520000000067
99,12/11/14 08:00,-64.842529,-3.059230000000001
99,12/11/14 10:00,-64.842524,-3.0593119999999927
99,12/11/14 12:00,-64.842548,-3.059227999999996
99,12/11/14 14:00,-64.842584,-3.059249000000004
99,12/11/14 16:00,-64.839708,-3.061961999999994
99,12/11/14 18:00,-64.85783469752141,-3.0659235087246226
99,12/11/14 20:00,-64.85781386588182,-3.065905460468494
99,12/11/14 22:00,-64.85773399039117,-3.065878472887508
99,12/12/14 00:00,-64.839293,-3.064728000000008
99,12/12/14 02:00,-64.85780346566683,-3.065905478606585
99,12/12/14 04:00,-64.85772666652805,-3.0658694433656737
99,12/12/14 06:00,-64.839731,-3.0647000000000064
99,12/12/14 08:00,-64.85777195272603,-3.0658874489771906
99,12/12/14 10:00,-64.8576644839105,-3.06583338262736
99,12/12/14 12:00,-64.839688,-3.064640000000008
99,12/12/14 14:00,-64.839668,-3.064490000000007
99,12/12/14 16:00,-64.839745,-3.061907000000003
99,12/12/14 18:00,-64.844906,-3.069922999999996
99,12/12/14 20:00,-64.844609,-3.069597000000005
99,12/12/14 22:00,-64.845331,-3.0703499999999915
99,12/13/14 00:00,-64.845165,-3.070077999999994
99,12/13/14 02:00,-64.844911,-3.070038000000004
99,12/13/14 04:00,-64.85787426835215,-3.065887270537264
99,12/13/14 06:00,-64.845677,-3.0711349999999986
99,12/13/14 08:00,-64.845902,-3.071154999999993
99,12/13/14 10:00,-64.85786555465894,-3.065887285734453
99,12/13/14 12:00,-64.846116,-3.071255000000002
99,12/13/14 14:00,-64.846558,-3.0714280000000005
99,12/13/14 16:00,-64.84659600000002,-3.071329999999998
99,12/13/14 18:00,-64.847291,-3.074287000000009
99,12/13/14 20:00,-64.842156,-3.074781999999994
99,12/13/14 22:00,-64.844718,-3.076872999999995
99,12/14/14 00:00,-64.841832,-3.075357000000001
99,12/14/14 02:00,-64.85794980269239,-3.065841927333281
99,12/14/14 04:00,-64.84214300000001,-3.075247999999996
99,12/14/14 06:00,-64.8579565643824,-3.0658509578330526
99,12/14/14 08:00,-64.85781370983754,-3.065815037804257
99,12/14/14 10:00,-64.842147,-3.075185000000006
99,12/14/14 12:00,-64.841823,-3.075314999999992
99,12/14/14 14:00,-64.842189,-3.0753680000000023
99,12/14/14 16:00,-64.842043,-3.0753289999999964
99,12/14/14 18:00,-64.8580341287462,-3.065841780256226
99,12/14/14 20:00,-64.85796382582387,-3.065823818289591
99,12/14/14 22:00,-64.85783757101242,-3.065796911603897
99,12/15/14 00:00,-64.841854,-3.087909999999992
99,12/15/14 02:00,-64.841856,-3.087930000000003
99,12/15/14 04:00,-64.841809,-3.0876840000000016
99,12/15/14 06:00,-64.85802555568785,-3.065760414576153
99,12/15/14 08:00,-64.841552,-3.0877790000000034
99,12/15/14 10:00,-64.841919,-3.087888000000005
99,12/15/14 12:00,-64.841952,-3.087840999999998
99,12/15/14 14:00,-64.841817,-3.0879709999999974
99,12/15/14 16:00,-64.841652,-3.0877840000000027
99,12/15/14 18:00,-64.84174,-3.087903999999998
99,12/15/14 20:00,-64.85817348538386,-3.0658053680159028
99,12/15/14 22:00,-64.85799160660439,-3.065796642958274
99,12/16/14 00:00,-64.841637,-3.087926000000005
99,12/16/14 02:00,-64.85807432416374,-3.0658417101471502
99,12/16/14 04:00,-64.85798995129464,-3.0658147304308194
99,12/16/14 06:00,-64.85785948018282,-3.065787831101174
99,12/16/14 08:00,-64.842154,-3.0898480000000053
99,12/16/14 10:00,-64.842262,-3.089740999999996
99,12/16/14 12:00,-64.842254,-3.089875000000002
99,12/16/14 14:00,-64.842243,-3.089863000000001
99,12/16/14 16:00,-64.842211,-3.089840000000004
99,12/16/14 18:00,-64.841335,-3.0953029999999955
99,12/16/14 20:00,-64.8582480046019,-3.0658233226124803
99,12/16/14 22:00,-64.85812460749229,-3.065823537856449
99,12/17/14 00:00,-64.85803581526723,-3.0658417773146165
99,12/17/14 02:00,-64.85792060087002,-3.0658600628501875
99,12/17/14 04:00,-64.848071,-3.0913800000000027
99,12/17/14 06:00,-64.848007,-3.0914559999999978
99,12/17/14 08:00,-64.847916,-3.091415000000008
99,12/17/14 10:00,-64.85816180459594,-3.06587772672546
99,12/17/14 12:00,-64.848135,-3.091329999999993
99,12/17/14 14:00,-64.85819014754253,-3.065850550410586
99,12/17/14 16:00,-64.85803578405492,-3.065823692784048
99,12/17/14 18:00,-64.846982,-3.092093000000004
99,12/17/14 20:00,-64.847127,-3.0953029999999924
99,12/17/14 22:00,-64.847686,-3.095615999999998
99,12/18/14 00:00,-64.847975,-3.095641999999996
99,12/18/14 02:00,-64.847338,-3.0956329999999945
99,12/18/14 04:00,-64.846487,-3.0957100000000013
99,12/18/14 06:00,-64.85827442676093,-3.065823276521938
99,12/18/14 08:00,-64.846464,-3.095729999999993
99,12/18/14 10:00,-64.846388,-3.095744000000008
99,12/18/14 12:00,-64.85820278084161,-3.065841486082117
99,12/18/14 14:00,-64.846571,-3.095724999999999
99,12/18/14 16:00,-64.846549,-3.095769000000001
99,12/18/14 18:00,-64.85822696991511,-3.065850486179274
99,12/18/14 20:00,-64.85802369732102,-3.065823713865396
99,12/18/14 22:00,-64.840531,-3.0955920000000074
99,12/19/14 00:00,-64.85809738889061,-3.065850712209024
99,12/19/14 02:00,-64.8579424944342,-3.065841940079645
99,12/19/14 04:00,-64.842266,-3.0946750000000067
99,12/19/14 06:00,-64.85807522985071,-3.06587787773662
99,12/19/14 08:00,-64.85798778062878,-3.0658599456804887
99,12/19/14 10:00,-64.857870020839,-3.0658691933584894
99,12/19/14 12:00,-64.84231,-3.094609
99,12/19/14 14:00,-64.85802806968626,-3.065914129164637
99,12/19/14 16:00,-64.85790943542221,-3.0659052937894016
99,12/19/14 18:00,-64.848177,-3.0759260000000017
99,12/19/14 20:00,-64.85794639825637,-3.0659866099581787
99,12/19/14 22:00,-64.853714,-3.069185999999993
99,12/20/14 00:00,-64.85799682205653,-3.0660498180572064
99,12/20/14 02:00,-64.85794516449263,-3.0660860773324083
99,12/20/14 04:00,-64.862914,-3.0646409999999915
99,12/20/14 06:00,-64.862694,-3.063996000000002
99,12/20/14 08:00,-64.86254400000001,-3.0639840000000005
99,12/20/14 10:00,-64.862622,-3.0640500000000004
99,12/20/14 12:00,-64.862698,-3.0640149999999933
99,12/20/14 14:00,-64.861501,-3.065086000000006
99,12/20/14 16:00,-64.86156,-3.0650010000000014
99,12/20/14 18:00,-64.85804476290444,-3.066140157358547
99,12/20/14 20:00,-64.85797972257616,-3.0660769747614443
99,12/20/14 22:00,-64.862023,-3.063277000000005
99,12/21/14 00:00,-64.85798762422368,-3.066095045564241
99,12/21/14 02:00,-64.85796201410078,-3.0660770056496416
99,12/21/14 04:00,-64.85791655605297,-3.066122296404354
99,12/21/14 06:00,-64.862731,-3.0628149999999925
99,12/21/14 08:00,-64.86479600000001,-3.0609389999999914
